538007732,1717950097,51.478382,2.70663,1.0,1,220.0
538007732,1717950277,51.47839,2.70669,1.0,1,128.0
538007732,1717950458,51.47839,2.706725,1.0,1,3533.0
538007732,1717950637,51.478394,2.70669,2.0,1,3456.0
538007732,1717950818,51.478416,2.70664,1.0,1,3400.0
538007732,1717950998,51.478401,2.7066,1.0,1,2813.0
538007732,1717951177,51.478401,2.706575,1.0,1,3140.0
538007732,1717951178,51.478401,2.706575,1.0,1,3140.0
538007732,1717951358,51.478458,2.70653,2.0,1,3291.0
538007732,1717951537,51.478516,2.706442,2.0,1,3215.0
538007732,1717951897,51.478504,2.706272,1.0,1,3114.0
538007732,1717951898,51.478504,2.706272,1.0,1,3114.0
538007732,1717952077,51.478523,2.70626,1.0,1,3168.0
538007732,1717952078,51.478523,2.70626,1.0,1,3168.0
538007732,1717952260,51.478497,2.706287,1.0,1,3486.0
538007732,1717952437,51.478527,2.70632,1.0,1,3479.0
538007732,1717952617,51.478607,2.706342,2.0,1,3510.0
538007732,1717952618,51.478607,2.706342,2.0,1,3510.0
538007732,1717952797,51.478657,2.706387,1.0,1,3520.0
538007732,1717953157,51.478649,2.70646,1.0,1,3514.0
538007732,1717953158,51.478649,2.70646,1.0,1,3514.0
538007732,1717953337,51.478607,2.706468,1.0,1,3189.0
538007732,1717953517,51.478592,2.70648,0.0,1,3046.0
538007732,1717953698,51.478592,2.706475,1.0,1,3212.0
538007732,1717953877,51.478592,2.706458,1.0,1,3195.0
538007732,1717953878,51.478592,2.706458,1.0,1,3195.0
538007732,1717954057,51.478607,2.706418,2.0,1,3461.0
538007732,1717954058,51.478607,2.706418,2.0,1,3461.0
538007732,1717954237,51.478622,2.706398,1.0,1,3211.0
538007732,1717954238,51.478622,2.706398,1.0,1,3211.0
538007732,1717954417,51.478649,2.706365,2.0,1,3438.0
538007732,1717955497,51.478626,2.706422,1.0,1,3294.0
538007732,1717955677,51.47863,2.706408,1.0,1,3127.0
538007732,1717955857,51.47858,2.706413,0.0,1,3273.0
538007732,1717956037,51.478584,2.7064,1.0,1,3086.0
538007732,1717956217,51.478577,2.706428,1.0,1,3265.0
538007732,1717956219,51.478577,2.706428,1.0,1,3265.0
538007732,1717956397,51.478577,2.706413,1.0,1,3063.0
538007732,1717956398,51.478577,2.706413,1.0,1,3063.0
538007732,1717956577,51.478569,2.706425,0.0,1,3166.0
538007732,1717956937,51.478493,2.706495,0.0,1,1683.0
538007732,1717957117,51.478416,2.706538,0.0,1,1624.0
538007732,1717957118,51.478416,2.706538,0.0,1,1624.0
538007732,1717957299,51.478371,2.706573,0.0,1,1803.0
538007732,1717957657,51.478252,2.706628,0.0,1,1747.0
538007732,1717957658,51.478252,2.706628,0.0,1,1747.0
538007732,1717957837,51.478165,2.706703,1.0,1,1457.0
538007732,1717958017,51.478062,2.706747,1.0,1,1837.0
538007732,1717958377,51.477833,2.706835,1.0,1,1745.0
538007732,1717958378,51.477833,2.706835,1.0,1,1745.0
538007732,1717958737,51.477642,2.707005,0.0,1,1678.0
538007732,1717958917,51.477551,2.707067,0.0,1,1690.0
538007732,1717958918,51.477551,2.707067,0.0,1,1690.0
538007732,1717959097,51.477467,2.707103,0.0,1,1804.0
538007732,1717959098,51.477467,2.707103,0.0,1,1804.0
538007732,1717959279,51.477394,2.707132,0.0,1,1642.0
538007732,1717959457,51.477322,2.707135,0.0,1,1652.0
538007732,1717959637,51.477234,2.70719,1.0,1,2284.0
538007732,1717959817,51.477139,2.707177,1.0,1,1941.0
538007732,1717959818,51.477139,2.707177,1.0,1,1941.0
538007732,1717959997,51.477028,2.707173,0.0,1,2139.0
538007732,1717960177,51.476883,2.707152,2.0,1,1944.0
538007732,1717960178,51.476883,2.707152,2.0,1,1944.0
538007732,1717960357,51.476738,2.70713,2.0,1,2103.0
538007732,1717960537,51.476585,2.707105,2.0,1,2097.0
538007732,1717960538,51.476585,2.707105,2.0,1,2097.0
538007732,1717960898,51.476166,2.706995,2.0,1,1875.0
538007732,1717961077,51.475922,2.706847,3.0,1,2173.0
538007732,1717961078,51.475922,2.706847,3.0,1,2173.0
538007732,1717961258,51.475677,2.706623,3.0,1,2262.0
538007732,1717961437,51.475475,2.706342,3.0,1,2367.0
538007732,1717961617,51.475311,2.706017,3.0,1,2564.0
538007732,1717961618,51.475311,2.706017,3.0,1,2564.0
538007732,1717961978,51.475082,2.705457,2.0,1,2520.0
538007732,1717962337,51.474983,2.705127,1.0,1,2749.0
538007732,1717962697,51.474949,2.705007,1.0,1,2953.0
538007732,1717963057,51.474957,2.704858,1.0,1,2751.0
538007732,1717963417,51.474949,2.704642,1.0,1,2946.0
538007732,1717964142,51.474983,2.70412,1.0,1,2892.0
538007732,1717964317,51.47496,2.703955,2.0,1,3126.0
538007732,1717964318,51.47496,2.703955,2.0,1,3126.0
538007732,1717965217,51.474937,2.703198,2.0,1,3163.0
538007732,1717965577,51.47493,2.703033,1.0,1,3037.0
538007732,1717965757,51.474941,2.702893,1.0,1,2868.0
538007732,1717965937,51.474964,2.702782,1.0,1,3379.0
538007732,1717966117,51.474968,2.70269,0.0,1,2512.0
538007732,1717966477,51.474888,2.70245,1.0,1,2543.0
538007732,1717967377,51.47459,2.701805,2.0,1,3005.0
538007732,1717967737,51.47456,2.701342,1.0,1,3099.0
538007732,1717967917,51.47456,2.701312,1.0,1,53.0
538007732,1717968097,51.474556,2.701312,1.0,1,3512.0
538007732,1717968277,51.474602,2.701292,1.0,1,3547.0
538007732,1717968817,51.474663,2.701173,1.0,1,3190.0
538007732,1717968997,51.474632,2.701113,1.0,1,3111.0
538007732,1717969717,51.474625,2.700983,1.0,1,3304.0
538007732,1717969898,51.47459,2.701035,0.0,1,3274.0
538007732,1717971157,51.474861,2.700663,1.0,1,3117.0
538007732,1717971517,51.474792,2.700612,0.0,1,2900.0
538007732,1717972237,51.474838,2.70063,1.0,1,104.0
538007732,1717972777,51.474861,2.700658,1.0,1,3467.0
538007732,1717972957,51.474831,2.700673,0.0,1,407.0
538007732,1717973137,51.474789,2.700667,1.0,1,3.0
538007732,1717973317,51.474777,2.700673,1.0,1,160.0
538007732,1717973677,51.474804,2.700673,1.0,1,3587.0
538007732,1717973857,51.474842,2.700682,1.0,1,17.0
538007732,1717974037,51.474865,2.70068,1.0,1,14.0
538007732,1717974217,51.474876,2.70069,1.0,1,228.0
538007732,1717974937,51.474838,2.700833,1.0,1,227.0
538007732,1717975297,51.474812,2.70094,1.0,1,76.0
538007732,1717976020,51.474812,2.70115,2.0,1,248.0
538007732,1717976197,51.474857,2.701237,2.0,1,163.0
538007732,1717976377,51.474876,2.7013,2.0,1,64.0
538007732,1717976737,51.474892,2.701373,2.0,1,153.0
538007732,1717977097,51.474884,2.70147,2.0,1,254.0
538007732,1717977457,51.474861,2.701635,2.0,1,342.0
538007732,1717977817,51.474861,2.701897,2.0,1,371.0
538007732,1717978177,51.474857,2.702243,2.0,1,448.0
538007732,1717978185,51.474857,2.702243,2.0,1,448.0
538007732,1717979257,51.475033,2.703875,3.0,1,576.0
538007732,1717979260,51.475033,2.703875,3.0,1,576.0
538007732,1717979617,51.475208,2.7047,4.0,1,483.0
538007732,1717979797,51.475327,2.70511,4.0,1,465.0
538007732,1717980158,51.475739,2.706112,6.0,1,423.0
538007732,1717980337,51.476032,2.7066,5.0,1,331.0
538007732,1717980697,51.476727,2.707297,6.0,1,166.0
538007732,1717980698,51.476727,2.707297,6.0,1,166.0
538007732,1717980877,51.477024,2.707407,5.0,1,38.0
538007732,1717980878,51.477024,2.707407,5.0,1,38.0
538007732,1717981058,51.477234,2.707383,3.0,1,3515.0
538007732,1717981238,51.477325,2.70732,3.0,1,3528.0
538007732,1717981417,51.477398,2.707275,2.0,1,3593.0
538007732,1717981418,51.477398,2.707275,2.0,1,3593.0
538007732,1717981597,51.477509,2.707307,2.0,1,68.0
538007732,1717981598,51.477509,2.707307,2.0,1,68.0
538007732,1717981777,51.477566,2.707325,2.0,1,3543.0
538007732,1717981778,51.477566,2.707325,2.0,1,3543.0
538007732,1717981958,51.477596,2.707287,2.0,1,3381.0
538007732,1717982137,51.477589,2.707247,1.0,1,3282.0
538007732,1717982317,51.477596,2.707295,1.0,1,410.0
538007732,1717982497,51.477661,2.707238,2.0,1,15.0
538007732,1717982503,51.477661,2.707238,2.0,1,15.0
538007732,1717982857,51.477795,2.707152,2.0,1,3529.0
538007732,1717982858,51.477795,2.707152,2.0,1,3529.0
538007732,1717983037,51.477837,2.707173,2.0,1,99.0
538007732,1717983217,51.477886,2.707163,2.0,1,55.0
538007732,1717983397,51.477943,2.707132,2.0,1,3592.0
538007732,1717983398,51.477943,2.707132,2.0,1,3592.0
538007732,1717983577,51.478027,2.70711,2.0,1,15.0
538007732,1717983757,51.478088,2.707083,2.0,1,46.0
538007732,1717983758,51.478088,2.707083,2.0,1,46.0
538007732,1717983937,51.478142,2.707023,3.0,1,38.0
538007732,1717984117,51.478207,2.706992,2.0,1,83.0
538007732,1717984477,51.47823,2.707015,1.0,1,145.0
538007732,1717984657,51.478195,2.707033,1.0,1,461.0
538007732,1717984837,51.478168,2.707042,2.0,1,148.0
538007732,1717984838,51.478168,2.707042,2.0,1,148.0
538007732,1717985017,51.478195,2.706987,2.0,1,3591.0
538007732,1717985197,51.478256,2.706952,2.0,1,20.0
538007732,1717985377,51.478333,2.70694,3.0,1,57.0
538007732,1717985557,51.47839,2.706967,2.0,1,137.0
538007732,1717985739,51.478416,2.706995,1.0,1,239.0
538007732,1717985917,51.478348,2.707045,1.0,1,248.0
538007732,1717985918,51.478348,2.707045,1.0,1,248.0
538007732,1717986097,51.478268,2.707042,2.0,1,122.0
538007732,1717986457,51.478401,2.707083,3.0,1,90.0
538007732,1717986462,51.478401,2.707083,3.0,1,90.0
538007732,1717986637,51.478527,2.707192,4.0,1,120.0
538007732,1717986638,51.478527,2.707192,4.0,1,120.0
538007732,1717986818,51.478626,2.707345,3.0,1,203.0
538007732,1717986997,51.478657,2.707502,3.0,1,301.0
538007732,1717987180,51.478649,2.707583,3.0,1,149.0
538007732,1717987363,51.47868,2.707627,3.0,1,71.0
538007732,1717987540,51.478729,2.707555,2.0,1,3466.0
538007732,1717987717,51.478813,2.707492,3.0,1,3464.0
538007732,1717987718,51.478813,2.707492,3.0,1,3464.0
538007732,1717987897,51.478848,2.707432,2.0,1,3431.0
538007732,1717987898,51.478848,2.707432,2.0,1,3431.0
538007732,1717988077,51.478958,2.70739,2.0,1,3443.0
538007732,1717988257,51.479012,2.707327,2.0,1,3480.0
538007732,1717988437,51.479008,2.707237,3.0,1,3398.0
538007732,1717988438,51.479008,2.707237,3.0,1,3398.0
538007732,1717988797,51.479095,2.707165,2.0,1,78.0
538007732,1717988798,51.479095,2.707165,2.0,1,78.0
538007732,1717988977,51.479134,2.707188,1.0,1,103.0
538007732,1717989157,51.479122,2.707167,1.0,1,114.0
538007732,1717989337,51.479141,2.707163,1.0,1,3585.0
538007732,1717990057,51.47924,2.70698,1.0,1,165.0
538007732,1717990058,51.47924,2.70698,1.0,1,165.0
538007732,1717990417,51.479271,2.70716,1.0,1,284.0
538007732,1717990418,51.479271,2.70716,1.0,1,284.0
538007732,1717990597,51.479183,2.707163,1.0,1,513.0
538007732,1717990781,51.479141,2.707198,1.0,1,153.0
538007732,1717990957,51.47916,2.707123,2.0,1,3345.0
538007732,1717990958,51.47916,2.707123,2.0,1,3345.0
538007732,1717991137,51.479183,2.707045,2.0,1,3405.0
538007732,1717991317,51.479198,2.707043,1.0,1,84.0
538007732,1717991318,51.479198,2.707043,1.0,1,84.0
538007732,1717991498,51.479214,2.707075,1.0,1,3545.0
538007732,1717991677,51.47921,2.707048,1.0,1,3357.0
538007732,1717991857,51.479229,2.707002,1.0,1,3456.0
538007732,1717991862,51.479229,2.707002,1.0,1,3456.0
538007732,1717992037,51.479248,2.706957,2.0,1,3332.0
538007732,1717992217,51.479244,2.70685,1.0,1,3354.0
538007732,1717992397,51.479271,2.706812,1.0,1,3458.0
538007732,1717992577,51.479355,2.706737,2.0,1,3445.0
538007732,1717992757,51.479389,2.706723,1.0,1,259.0
538007732,1717992937,51.47942,2.706762,1.0,1,36.0
538007732,1717993117,51.479404,2.706792,1.0,1,7.0
538007732,1717993299,51.479397,2.70679,0.0,1,222.0
538007732,1717993477,51.479374,2.706793,1.0,1,113.0
538007732,1717993657,51.479393,2.706772,1.0,1,3599.0
538007732,1717993837,51.479408,2.706767,1.0,1,9.0
538007732,1717994017,51.479427,2.706768,1.0,1,199.0
538007732,1717994197,51.479431,2.706772,1.0,1,322.0
538007732,1717994377,51.479427,2.706888,1.0,1,759.0
538007732,1717994557,51.479347,2.707037,1.0,1,927.0
538007732,1717994737,51.479279,2.707182,1.0,1,605.0
538007732,1717994738,51.479279,2.707182,1.0,1,605.0
538007732,1717994919,51.479187,2.70726,0.0,1,194.0
538007732,1717995097,51.47921,2.707277,1.0,1,3457.0
538007732,1717995099,51.47921,2.707277,1.0,1,3457.0
538007732,1717995278,51.479248,2.70718,2.0,1,3390.0
538007732,1717995457,51.479343,2.707092,3.0,1,3422.0
538007732,1717995640,51.479416,2.707062,2.0,1,3459.0
538007732,1717995817,51.479385,2.707098,1.0,1,576.0
538007732,1717995818,51.479385,2.707098,1.0,1,576.0
538007732,1717996001,51.479324,2.707203,1.0,1,114.0
538007732,1717996358,51.479332,2.70726,2.0,1,3560.0
538007732,1717996538,51.479359,2.707288,2.0,1,3578.0
538007732,1717996722,51.47937,2.707362,1.0,1,284.0
538007732,1717996897,51.479347,2.707388,3.0,1,16.0
538007732,1717996898,51.479347,2.707388,3.0,1,16.0
538007732,1717997077,51.479324,2.707375,2.0,1,3501.0
538007732,1717997261,51.479317,2.70734,1.0,1,3417.0
538007732,1717997437,51.479355,2.707285,2.0,1,3568.0
538007732,1717997618,51.479382,2.707323,3.0,1,62.0
538007732,1717997797,51.479416,2.70736,1.0,1,3580.0
538007732,1717997798,51.479416,2.70736,1.0,1,3580.0
538007732,1717997977,51.479362,2.707362,1.0,1,3412.0
538007732,1717998160,51.479351,2.707382,0.0,1,3399.0
538007732,1717998161,51.479351,2.707382,0.0,1,3399.0
538007732,1717998337,51.479351,2.707427,0.0,1,3512.0
538007732,1717998517,51.479301,2.707407,1.0,1,3507.0
538007732,1717998697,51.479294,2.707428,1.0,1,192.0
538007732,1717998877,51.479256,2.707483,1.0,1,210.0
538007732,1717999057,51.479237,2.707497,1.0,1,3435.0
538007732,1717999237,51.479282,2.707513,2.0,1,3533.0
538007732,1717999417,51.479282,2.707502,1.0,1,3206.0
538007732,1717999602,51.479259,2.707453,1.0,1,3586.0
538007732,1717999777,51.479259,2.7075,1.0,1,99.0
538007732,1718000137,51.479179,2.707538,1.0,1,3509.0
538007732,1718000317,51.479168,2.707592,1.0,1,3551.0
538007732,1718000497,51.479118,2.707623,1.0,1,3300.0
538007732,1718000498,51.479118,2.707623,1.0,1,3300.0
538007732,1718000857,51.479057,2.707648,1.0,1,277.0
538007732,1718001037,51.479076,2.707683,1.0,1,3292.0
538007732,1718001038,51.479076,2.707683,1.0,1,3292.0
538007732,1718001397,51.479038,2.707657,1.0,1,3354.0
538007732,1718001757,51.478939,2.707778,1.0,1,2939.0
538007732,1718001758,51.478939,2.707778,1.0,1,2939.0
538007732,1718002117,51.478893,2.707848,1.0,1,594.0
538007732,1718002118,51.478893,2.707848,1.0,1,594.0
538007732,1718002297,51.478867,2.707868,1.0,1,134.0
538007732,1718002657,51.478874,2.707858,1.0,1,204.0
